% # columns="iter, evals, sigma, 0, fitness, xbest" seed=829786, Sun Mar 12 18:12:01 2023, <python>{}</python>
170 1530 0.04364442790821756 0 1.9773541014973546 -1.128178077017729 -2.337540005756254 -3.846398849540715 -0.08443159689180271 -0.8119372470578178 -1.7913835522625827
171 1539 0.03686986217107065 0 1.9452907640743087 -1.1280144092886286 -2.337124721694376 -3.8454918385054433 -0.08686559098085775 -0.8026067784743018 -1.8986461892987403
172 1548 0.03312485387922748 0 1.9303309582757344 -1.1281956898199463 -2.3382636373326195 -3.8477297835851605 -0.08679771033167331 -0.812368647020643 -1.8401999608188064
173 1557 0.03037720251633799 0 1.9003397400461532 -1.126568333682028 -2.3384981522159753 -3.8488054564511796 -0.06213586531804034 -0.8178004075115733 -1.9252629802515089
174 1566 0.03248248885756883 0 1.8774149789757628 -1.1242037908901095 -2.338886656155868 -3.850447440309483 -0.02868247647401464 -0.8228018684571978 -1.9694219283652026
175 1575 0.03296352380161464 0 1.8769385433540775 -1.1236911012120028 -2.339187270392822 -3.8510350701700156 -0.02029398843099496 -0.8239006239636897 -2.073718119322134
176 1584 0.03147332268817878 0 1.874307091976282 -1.1229504163500745 -2.338677929104268 -3.8500998093817733 -0.012118342255421258 -0.8219167317134466 -2.0912639615924276
177 1593 0.029962368806198295 0 1.8730670903800752 -1.12393887250303 -2.338776715356896 -3.8501683621456193 -0.025601338390068253 -0.8228869667931257 -2.0337298104505126
178 1602 0.027360303546135303 0 1.871149162646253 -1.1221233785593374 -2.3387437853102226 -3.8503700152055704 0.001174059078678038 -0.8231403193038042 -2.088582509386142
179 1611 0.02673024832785788 0 1.8665859914205318 -1.1231846232710343 -2.3388411638114124 -3.850050585555581 -0.013602183652040828 -0.8227999214692926 -2.0460864311551585
180 1620 0.02677127019637906 0 1.876497389881319 -1.1235378445873083 -2.338628390621128 -3.84953474769283 -0.019436678152731673 -0.8214982602429243 -2.0543582282540043
181 1629 0.025317976941004242 0 1.8663574928497986 -1.1218931529118579 -2.3392288783584814 -3.851337686596395 0.0058633743670087925 -0.8284307296858208 -2.1081692048652583
182 1638 0.02402489539894176 0 1.8613890696859685 -1.1226569410105653 -2.339647311151173 -3.852034622743544 -0.004951736139426111 -0.829001799249069 -2.0431206503246457
183 1647 0.021672481723868917 0 1.8615680550175218 -1.1229768116384657 -2.339309785570429 -3.8513345772977714 -0.010160029156973251 -0.8274420716684829 -2.0873428139048302
184 1656 0.022327764583544647 0 1.8503349019143958 -1.121537133680594 -2.338672977589581 -3.849737436227577 0.008033555485571983 -0.8211440852434427 -2.1081768056340895
185 1665 0.02504258916551641 0 1.8503327682890962 -1.119291374405175 -2.339638494220365 -3.8522993623149175 0.0418895633214587 -0.8323938565647522 -2.187916714372852
186 1674 0.022860028167126963 0 1.8458994550234782 -1.1201324892203701 -2.3386695908288098 -3.8499842936329327 0.027244819645634664 -0.8219926136192185 -2.1518268159800322
187 1683 0.02153193431699232 0 1.847084392230241 -1.1207476314378817 -2.3394032734147414 -3.8517176730786797 0.019602227946676008 -0.8278483460056177 -2.118183345733427
188 1692 0.021212292670974717 0 1.8460078460075162 -1.11844915011089 -2.3390822219382006 -3.851065052526484 0.05126302524017709 -0.8257264714295323 -2.1808472403141113
189 1701 0.021873335178634067 0 1.8371934333731668 -1.120491568497725 -2.338996488815577 -3.850404628047731 0.022055611653818228 -0.8230695106522976 -2.072597705230793
190 1710 0.02216061261220992 0 1.8378227540631948 -1.1198867818374552 -2.339009613889855 -3.850330976763443 0.030413692657808397 -0.8239233271751081 -2.0929182965130106
191 1719 0.02422565968718654 0 1.8400834578828826 -1.120746108090763 -2.3392728060180956 -3.8510984600892826 0.018995237180269908 -0.8269584740626195 -2.0347266342740604
192 1728 0.023100341445747016 0 1.8328441021290771 -1.1189935160120856 -2.339524873698112 -3.851740474878807 0.045017626324186905 -0.8299391937570474 -2.1383382878705213
193 1737 0.022403790144608405 0 1.8249548879858843 -1.1180579324745172 -2.338837928821854 -3.850102779702069 0.05520581106477475 -0.8235648376829106 -2.1569487985816305
194 1746 0.020717076882469886 0 1.8241891026771102 -1.1188997481288905 -2.339308278905556 -3.85111325365416 0.04404278028164234 -0.8264075557547035 -2.1441358332965246
195 1755 0.021531462725586387 0 1.8191045852291485 -1.1184261419772128 -2.3393693500402497 -3.8513348929522944 0.050561467230029015 -0.8275659259120793 -2.1264437338972964
196 1764 0.022104037316230445 0 1.8104761816389778 -1.1174753670595934 -2.339982989590948 -3.8526301366685547 0.06434556153822948 -0.8328326820988107 -2.1648591230349736
197 1773 0.023214321479174616 0 1.8102681462841816 -1.117273204060486 -2.3399927752616425 -3.852665632803059 0.06783431764488163 -0.8332037147887682 -2.1460175375788775
198 1782 0.02727340438783169 0 1.8016943485251928 -1.1164136212912723 -2.340022618649907 -3.8525487567573165 0.07839442186609247 -0.8336211889135774 -2.122214313856817
199 1791 0.03179346304779383 0 1.7978647667197192 -1.113656297185924 -2.339815987999606 -3.852177493061004 0.11707125917012642 -0.8333432813337174 -2.241781740043729
200 1800 0.032857781622937045 0 1.7845485888310182 -1.1136938813620918 -2.340187573358204 -3.852769389961023 0.11635492713187373 -0.8353396436353638 -2.2453815672963957
201 1809 0.03004452885561531 0 1.7979194468549713 -1.1152147897871898 -2.3403895604048515 -3.8536065864557187 0.0957774154365171 -0.8374529914761992 -2.1933046877129323
202 1818 0.030362940297008794 0 1.7737724143461155 -1.1127778133704567 -2.34072752837695 -3.854051829197684 0.1280370381778762 -0.8404678839992537 -2.188119998867177
203 1827 0.0334158110055879 0 1.7769900115493908 -1.1130794621217184 -2.3406343373322964 -3.8537821438514612 0.12417010759198939 -0.8409125134341164 -2.1546036836137032
204 1836 0.036775322346293236 0 1.7781679367682754 -1.1123641861307658 -2.340304838570363 -3.853041606818708 0.13155772904737992 -0.8369496812548756 -2.191599843119158
205 1845 0.041090455360655136 0 1.7612439391027994 -1.112043706573185 -2.341379945698579 -3.8554363430286225 0.13759067848479942 -0.8471343645567743 -2.131672127053362
206 1854 0.04598671987902914 0 1.7505879605116565 -1.110829569787449 -2.3420030702309327 -3.8566061784376875 0.15292492676770852 -0.8515000850307253 -2.2067839051468146
207 1863 0.051845935612282686 0 1.734204074018749 -1.1091731714359279 -2.3418389314705794 -3.855640648496159 0.17495503762904954 -0.8483555777166298 -2.202013960780979
208 1872 0.060374276501878175 0 1.7455839684830847 -1.1050005591223337 -2.3422899382515046 -3.8561287226209164 0.23161905177417025 -0.8555424082385743 -2.2855721691477244
209 1881 0.05767034298938881 0 1.7595312836539942 -1.1106112959077779 -2.341068376219105 -3.8539816583580695 0.15588463615018505 -0.8417604416575926 -2.309114044796562
210 1890 0.05870733398993721 0 1.739692778230239 -1.1087172252692432 -2.342239463870764 -3.856410491888008 0.17875125993765714 -0.8512004314518264 -2.1633862146700995
211 1899 0.0571074672944151 0 1.7266851512284438 -1.1060583608448493 -2.343511795960803 -3.858706067639314 0.21728213180593978 -0.8612113676338986 -2.196527273312755
212 1908 0.05733250925181911 0 1.7170896123597346 -1.1054402241022987 -2.3436552854545014 -3.8587648632315537 0.2215050495931999 -0.862261362324305 -2.0149440549984874
213 1917 0.05095160548042019 0 1.7053132729663665 -1.1057630589287164 -2.342904009013845 -3.85711990418936 0.22108283410495866 -0.8562696028842932 -2.1999899800781786
214 1926 0.04652180370009749 0 1.7288707048798322 -1.105646627983018 -2.3423298828539614 -3.855993754728274 0.22294992208588474 -0.851071632760396 -2.2097511633207954
215 1935 0.05013816396485222 0 1.6974250136456897 -1.1034699971435074 -2.3433315904041265 -3.857368436225568 0.2503823603875657 -0.8586789927453483 -2.275751168849717
216 1944 0.05595428099967207 0 1.7163451990090868 -1.1026439030846693 -2.3446333648519144 -3.8600131103750894 0.2582692791416993 -0.8681419522281325 -2.0545728077983796
217 1953 0.05584155814174548 0 1.7101334080701314 -1.1042049433792602 -2.345308039006179 -3.8617420940768477 0.23854995833671538 -0.8759650646132262 -1.9345045443458293
218 1962 0.05914932422861512 0 1.6778886601432363 -1.1027569289348589 -2.3438694259754187 -3.8580701399334294 0.26047451835356644 -0.8643999755631481 -2.2610641728373198
219 1971 0.06454574910731893 0 1.6717516439161755 -1.1007437598969347 -2.3458877861047553 -3.8621746349934396 0.28651370026849193 -0.8822744152079462 -2.004643064088319
220 1980 0.059348513446348256 0 1.6700480775748896 -1.1022808992386126 -2.3446551718096456 -3.859917730475364 0.2650070611673563 -0.8704127791038319 -2.109620786374786
221 1989 0.05348940902839588 0 1.6754203577421158 -1.1029105291133197 -2.343424645309107 -3.857242720707491 0.25850537627190934 -0.8606748563294926 -2.221811975588818
222 1998 0.048185339397285566 0 1.6615653490289826 -1.1016309128739363 -2.3445917816142363 -3.85941744769971 0.27425683392486255 -0.8712277060336018 -2.108014571608748
223 2007 0.04913748290397848 0 1.644898810435294 -1.0994618880351974 -2.3458242880717566 -3.8612950098793717 0.3031012588634453 -0.8801091131409488 -2.0578281543321
224 2016 0.05779737527576187 0 1.636811053995933 -1.0979301425202068 -2.346463221474043 -3.862117167429231 0.3235859710925631 -0.8844754578745041 -2.088938845693311
225 2025 0.05718827208843534 0 1.6369797004979545 -1.0983390908944766 -2.3458520327959684 -3.860881743606463 0.31534490232305046 -0.878870009299938 -2.078194688567046
226 2034 0.059903670573467946 0 1.6209372894889507 -1.0963591802298238 -2.3470140271493887 -3.8626316090459234 0.342922440620479 -0.8874133191010359 -2.1277460759065154
227 2043 0.06413073783746226 0 1.6189545584139686 -1.0966579759300006 -2.3461754725170554 -3.860934783825544 0.33854163561588646 -0.8830184083212449 -2.133008301430018
228 2052 0.07229537449395934 0 1.611966363388202 -1.0963965048292275 -2.3468432577948795 -3.8622464089204014 0.34049858004665673 -0.888092732006568 -2.148291289576036
229 2061 0.07109725630033564 0 1.6086657522941892 -1.0943185424355606 -2.348294517587705 -3.864366341928578 0.364741706815248 -0.8980838970383961 -1.993088571330715
230 2070 0.07028857318014663 0 1.613586940747116 -1.0955901148773315 -2.3477452243737305 -3.8635878579952 0.3510403862441207 -0.8941147830819332 -2.027797918016064
231 2079 0.06718005784029767 0 1.6124705123148557 -1.094378534181466 -2.3481064390590296 -3.8644504743752854 0.3650715219292702 -0.8981608653445887 -2.0266596631320155
232 2088 0.06497378249875994 0 1.596720244365131 -1.0944383008601872 -2.3490214514297385 -3.866051389816146 0.36528660350164466 -0.9048957628901668 -2.102231557084306
233 2097 0.06782598868818546 0 1.6200314905523032 -1.0944280123145709 -2.3490098838064606 -3.865814388051034 0.36296119241334857 -0.9012641766084742 -2.090086558827063
234 2106 0.07193206242089994 0 1.5946978718470914 -1.0912999734005675 -2.351057462787499 -3.8693437507585475 0.402429217450444 -0.9224279568946245 -1.89101070114958
235 2115 0.06935116635507287 0 1.5959715164483235 -1.0943572641585617 -2.348124105959985 -3.8641889647966905 0.3650923747098289 -0.8990020513703626 -2.158828264788745
236 2124 0.0683468072080325 0 1.590857202170248 -1.093573569916055 -2.3487243310623525 -3.8652558965444666 0.3736847446232428 -0.9039509530314357 -2.1504269535052947
237 2133 0.06047175184355276 0 1.5904475666892104 -1.092594279255679 -2.349745038732162 -3.867025056430112 0.38601446043875204 -0.9101767992725255 -1.9952345344979325
238 2142 0.055693163193691546 0 1.5841638356401844 -1.092983611541508 -2.349149393600295 -3.8657331423552335 0.3813600043828837 -0.906856846840124 -2.11999018838834
239 2151 0.05081236382086359 0 1.5752560071625314 -1.0915634721250655 -2.3508293148940624 -3.868956114641181 0.3973641230251214 -0.920366325083843 -1.986201466741903
240 2160 0.04476535614527242 0 1.5754514848297028 -1.0924733620237344 -2.3495519369278157 -3.866297433868749 0.3878060866718996 -0.9087269272952909 -2.107057910606855
241 2169 0.03800979735363774 0 1.5760895039249168 -1.092257132499181 -2.34981678528381 -3.8668391522853818 0.3902145069793524 -0.9116525499422898 -2.045800170400467
242 2178 0.03569008411754902 0 1.565993661158425 -1.0915276336306332 -2.350471887057602 -3.8680034232413614 0.3988983259512617 -0.9169583796121802 -2.075663880084405
243 2187 0.0320113362014597 0 1.567921182147894 -1.0911255741056298 -2.3510439637537264 -3.8690075502504016 0.4025694641620033 -0.9208260743195426 -2.008972250177795
244 2196 0.03129914789462429 0 1.5680288741232769 -1.0917282497227523 -2.3506557531430214 -3.8683405631170147 0.3961108948660077 -0.9178258801163707 -2.0403542153549834
245 2205 0.03968463709886538 0 1.5562088511404784 -1.0907167667605904 -2.3517745568226105 -3.870300080917066 0.40879775150307723 -0.9270649356065603 -2.0847361948242558
246 2214 0.05489246790383402 0 1.5450571628855094 -1.0892546161391077 -2.3521472891533417 -3.8703837529869727 0.42711210350916523 -0.9300929760926809 -2.0981156623891724
247 2223 0.06538458210353033 0 1.5462620185004734 -1.0891886417698904 -2.3522021766014234 -3.8705022712786934 0.42772385326099915 -0.9302474481632212 -2.069919848556435
248 2232 0.08211799815211135 0 1.5226385098282078 -1.087417751347473 -2.3530797370306713 -3.8711639576700483 0.45053160345850524 -0.9352051705340247 -2.201211042487925
249 2241 0.08882087503157944 0 1.5349975823057613 -1.088461834498478 -2.3527802125160893 -3.871323450276768 0.43531387436821206 -0.9338761994791794 -2.1407162442299774
250 2250 0.0846317874763749 0 1.5371252757326952 -1.0855782375803134 -2.353995135788297 -3.8723197030153207 0.472009242118814 -0.9433240242872584 -2.103600405577434
251 2259 0.07423511347437281 0 1.5481757060188037 -1.086532126754429 -2.354264590763479 -3.8736468358918756 0.4599746808507315 -0.9466786916805291 -2.136585537941593
252 2268 0.07524598430134101 0 1.5369251464775935 -1.0889421229756335 -2.351645655780874 -3.8688259072241005 0.4326110548042992 -0.9237653717088716 -2.2617366913359978
253 2277 0.07219105105601385 0 1.5258685697321357 -1.0870264194452013 -2.3527448616835835 -3.8701641843538543 0.45554914065029756 -0.9327994431735247 -2.245347316769706
254 2286 0.0763145667775396 0 1.5170124653899935 -1.087002175256643 -2.35400182681865 -3.8726907507431934 0.4549842675812081 -0.9419910475141136 -2.240492167564241
255 2295 0.07972002239536351 0 1.5009545889624556 -1.085394314941141 -2.355016414179013 -3.8738937041005506 0.47491770189129345 -0.9488357080482472 -2.2557544659773687
256 2304 0.0787760664493887 0 1.5017061632793933 -1.0849155847160945 -2.35573254553334 -3.8755224576217713 0.4774550618493852 -0.9564583733496508 -2.1549397809173207
257 2313 0.07892946179761151 0 1.4967729929046452 -1.0851771925007887 -2.3560577206930446 -3.8762935950602597 0.47375725774374866 -0.9589141313004799 -2.1812593449033844
258 2322 0.07696344990704561 0 1.502088690756045 -1.0852543933498633 -2.3559309765523095 -3.8760265758948824 0.47151051988242926 -0.9571639176608262 -2.0796893253588786
259 2331 0.07307072973702095 0 1.4938903305533457 -1.0838701798042003 -2.3566639746241056 -3.8767767978018015 0.4905281329349346 -0.9632357408392949 -2.1818185137079995
260 2340 0.07081631824145511 0 1.48107535868193 -1.0837656855921047 -2.357293060515559 -3.877864403434219 0.49097831450855584 -0.9663275945515276 -2.2447050315431873
261 2349 0.0770001397365756 0 1.4870921419698329 -1.0834305608555537 -2.356819356243204 -3.8765074485583404 0.49659192561119614 -0.9603227405070162 -2.3027799446292954
262 2358 0.08423149745140318 0 1.487578251399469 -1.0815763462767705 -2.358540872007706 -3.8790119227580466 0.5190316723422177 -0.9729737289047091 -2.3653411448205257
263 2367 0.0910957114008987 0 1.4651738776291716 -1.0819416760135958 -2.358374047643544 -3.878744678228597 0.5130521664357154 -0.9717848602677513 -2.3089959445139328
264 2376 0.10559925871431265 0 1.4482082694792549 -1.0802875035807933 -2.36037648402728 -3.8819162562901472 0.5314939988391683 -0.9871970775379432 -2.240646198573867
265 2385 0.11676818089346098 0 1.4601343830682705 -1.0803875671066392 -2.3597710174473905 -3.8806411582998654 0.532434222766936 -0.984040976415414 -2.1975436016670025
266 2394 0.11947931595450276 0 1.4408158298422937 -1.0785263417812458 -2.361201948417699 -3.882299561943526 0.5542461541958561 -0.9928019820438837 -2.358930801366127
267 2403 0.11652235107712261 0 1.449124556340215 -1.0800534616296311 -2.360495884279881 -3.8816600376888815 0.5353105081463722 -0.9857653406992842 -2.2277199492403192
268 2412 0.12289762582150116 0 1.451606837442477 -1.0811706267002075 -2.359900419659767 -3.8815159034534608 0.5185139873285193 -0.9847454497123508 -2.3369076707449277
269 2421 0.13128379942776117 0 1.430219713169679 -1.0786643344730316 -2.362978106896329 -3.886684395647447 0.5437280588305987 -1.0093443863492781 -2.2767814698606323
270 2430 0.14073520774045176 0 1.4232962684093948 -1.077925563676696 -2.3635832182017222 -3.886765542409467 0.5543026302940502 -1.011190459262895 -2.404622712841428
271 2439 0.13218878633719833 0 1.4319334525600846 -1.0780869331325846 -2.3647831296504873 -3.889510517193519 0.5488836994522631 -1.0217932204969133 -2.256100919772322
272 2448 0.13634869964283036 0 1.416320179292389 -1.0764876112715207 -2.3666655922605258 -3.8920713933520137 0.5664504874551027 -1.033641850182814 -2.3847827435011446
273 2457 0.13964506448420808 0 1.4025869293463264 -1.0754435204760717 -2.367366947868666 -3.8932518840937718 0.5783802548344031 -1.0411852386164364 -2.311678371790604
274 2466 0.1411669024704483 0 1.385379576141204 -1.0756805298414511 -2.3668787809303113 -3.892134263536565 0.5766835385060493 -1.0343461390662034 -2.2470999282949835
275 2475 0.14915363569719436 0 1.3741694493568957 -1.0732689698000568 -2.369470747503406 -3.8953198778368643 0.6048189143584225 -1.0524779069751091 -2.412047850211201
276 2484 0.14815874196844528 0 1.3689626134400028 -1.0726452121751302 -2.369878864671229 -3.8960425855876064 0.6106134886060132 -1.0548324715661797 -2.3693449059961185
277 2493 0.15490564731005513 0 1.3711269019829637 -1.0729141499888528 -2.3692911361907223 -3.8944595978738246 0.6121665806449008 -1.0471462695121752 -2.419406299747506
278 2502 0.1764449034253174 0 1.3557245321043188 -1.0726282185253306 -2.372786565805929 -3.902250735415888 0.6014580088667939 -1.0769343443630255 -2.1613762754455004
279 2511 0.19726126340929295 0 1.3314208975034167 -1.071188351949671 -2.3736235526723277 -3.902440477984179 0.6212766652529471 -1.0812857664176758 -2.2928965739972287
280 2520 0.1982846668388792 0 1.3411930480861565 -1.0699481479803135 -2.375152590684688 -3.9047193755907625 0.6321572523193072 -1.0907762028532184 -2.381731112707547
281 2529 0.1865880869959685 0 1.3409956621679098 -1.0710830668000955 -2.3749955052769915 -3.90550607561203 0.6182833529389499 -1.091612600141628 -2.1556346190529094
282 2538 0.1639890475607387 0 1.3489353715460586 -1.0705102633526515 -2.37424577915748 -3.902794319043503 0.62762088394721 -1.0832359967950964 -2.4289114902240563
283 2547 0.14229724913873 0 1.32222146163213 -1.070202608368356 -2.3758019095807104 -3.9062664950607653 0.6283519374054013 -1.0960984688090394 -2.3335437951003697
284 2556 0.1262883460325936 0 1.3199374727413469 -1.0700435518907978 -2.3754152040445327 -3.905076590159696 0.6317404223179671 -1.0931262931430477 -2.315596231701229
285 2565 0.11131972803632716 0 1.3186752946560247 -1.0702101016350676 -2.376130319151351 -3.9066173242921636 0.6286685726678752 -1.0982022762501429 -2.249289036742353
286 2574 0.11163349129533048 0 1.3000601817156703 -1.0686250029869289 -2.3775213059867264 -3.9080421638186604 0.6474949720343449 -1.1065011282856776 -2.3513715363813295
287 2583 0.13086852875187088 0 1.2926555310463848 -1.0674916426672172 -2.3794761371044637 -3.9110312187488128 0.6582652108141287 -1.1189535877057841 -2.452151187287841
288 2592 0.14770777392755888 0 1.2895250272751446 -1.0674706105458003 -2.3819963112414704 -3.9163818811044506 0.6512504046258698 -1.1384885848198825 -2.1878094891901068
289 2601 0.16034194683451827 0 1.2891649278097985 -1.067195349369516 -2.382638457727683 -3.917433894333633 0.6533614895337252 -1.1419846631480128 -2.1623885253967243
290 2610 0.15237629847226783 0 1.2807585988171728 -1.0676922724622968 -2.380976534207175 -3.914290531345144 0.652914752026144 -1.1299219811769972 -2.313486885436858
291 2619 0.16737707076687516 0 1.280103633803089 -1.0670117214734074 -2.3810885402559885 -3.9134706118338967 0.6636500190787191 -1.1293803556138196 -2.396676188473459
292 2628 0.18741870195266044 0 1.2599644502372105 -1.0655425248199923 -2.3844147712259427 -3.918830745089647 0.6773074719699579 -1.1500563102193806 -2.3664195000864328
293 2637 0.1756135330298341 0 1.256050938798661 -1.0653423589039301 -2.3852074284881515 -3.920454705110022 0.6757659713041981 -1.1578570914354527 -2.2949277655609537
294 2646 0.18962908756884683 0 1.2436722778325 -1.0638007354383645 -2.387865906046456 -3.924047179264506 0.694242794024045 -1.171525254593442 -2.340102309166938
295 2655 0.19150349414140058 0 1.2515383272489073 -1.0638345696076512 -2.3867495898422626 -3.921971274014214 0.6936238998462974 -1.164114822493424 -2.5294673749513197
296 2664 0.18423303256672485 0 1.2515995077536826 -1.061447185086362 -2.391944949621432 -3.930218007985167 0.7141076977938828 -1.1986196719460616 -2.4688609062808933
297 2673 0.17567677058076656 0 1.2233790184382503 -1.062512411075312 -2.3907259512603174 -3.9286898859931276 0.7036707752232568 -1.1913748146675838 -2.4189961151643717
298 2682 0.1418986762646599 0 1.2287102963188266 -1.0634766113970215 -2.3886499197064412 -3.9254383930696854 0.6944334869596491 -1.1769659779697135 -2.340752404132324
299 2691 0.12866645580418973 0 1.234292982380787 -1.063954630008569 -2.388208817027785 -3.9249079117803336 0.6877769147356927 -1.1751292999225924 -2.336463559251019
300 2700 0.11240140925994595 0 1.2235213073634497 -1.0632372816016007 -2.390578315379192 -3.9293091488036676 0.6920214512679718 -1.1919690714613214 -2.3600385197583624
301 2709 0.10771070011664666 0 1.2187442663903634 -1.063071101564873 -2.3899300417369664 -3.927543443954393 0.6981404670531267 -1.1860431081360658 -2.3447038969102514
302 2718 0.09536051875061395 0 1.2149360661357655 -1.0627525965839626 -2.3903723740704756 -3.928078598399781 0.7014116770979788 -1.1881030024678771 -2.385542969410068
303 2727 0.09369277292998333 0 1.2111487544536714 -1.0626471534554185 -2.390564869203488 -3.928301492040873 0.7019449184926659 -1.1894030411587393 -2.4058366807580924
304 2736 0.09102817191990299 0 1.2107692264807723 -1.0624627171437684 -2.3917547513764266 -3.93056920771897 0.701654713515991 -1.1986317864651377 -2.3263581434008067
305 2745 0.09816343354186031 0 1.203613630410439 -1.0622147014022367 -2.3920367673158895 -3.930645677699648 0.7056506117022184 -1.199273173658884 -2.3715502785654174
306 2754 0.1079676446104458 0 1.1990913448384377 -1.0616589001710752 -2.39276123007712 -3.931622367256887 0.7110140371473228 -1.2028930155384678 -2.41114698373651
307 2763 0.12575920840039514 0 1.192297106530181 -1.060613285346422 -2.3958652982632884 -3.93683206882024 0.7188777876800878 -1.2230847206871625 -2.3546734096883237
308 2772 0.1384841036333228 0 1.1843742703910007 -1.0599620663789493 -2.396903753809574 -3.938067935840451 0.726385576284234 -1.2289148436711215 -2.3557623235308864
309 2781 0.14259551383438004 0 1.1789611942318132 -1.060048673697448 -2.3965422960028606 -3.93725122598195 0.7258444303228457 -1.2254957536322668 -2.3734090327969386
310 2790 0.1625549534659273 0 1.1672926157749808 -1.059623016442152 -2.398403361890381 -3.9402768178122107 0.7291189861794998 -1.23681522438101 -2.3090901676733413
311 2799 0.1676003987097712 0 1.166401315795036 -1.0592667958206428 -2.3985165885243145 -3.940209752943168 0.7334005865961755 -1.2371991956325104 -2.3994741502644135
312 2808 0.2027321798995143 0 1.1662459451969673 -1.0587832684413276 -2.4004012264866845 -3.9432018730125455 0.7373410997328812 -1.2484831792976558 -2.2087984839759076
313 2817 0.2128996380912806 0 1.1658752418064695 -1.0583272052977262 -2.4010531591820845 -3.9439587206471765 0.7416872871534723 -1.2524680977804188 -2.2455913818420346
314 2826 0.20350793183840377 0 1.1539889967955155 -1.0585354203208628 -2.4008714702373366 -3.9438680926861855 0.7399199658757293 -1.251395845491468 -2.28920513042177
315 2835 0.18601346273272623 0 1.1396154103989984 -1.0569406895623936 -2.4037896377507177 -3.9474648735865836 0.7583177946528241 -1.266668424774207 -2.2383536950124623
316 2844 0.1877612233004589 0 1.1355097705835164 -1.0565639816292678 -2.405027258159094 -3.949116298771425 0.7621717695381898 -1.2733061728405974 -2.2502479974517957
317 2853 0.19562480531745674 0 1.1408625710606661 -1.0561758476889056 -2.4073261407530664 -3.9536238599439066 0.76110504723833 -1.289851686648987 -2.250361030666469
318 2862 0.208114575601153 0 1.1371286256576838 -1.0553079065037108 -2.4072596232588466 -3.9521100300086256 0.7739378467078291 -1.2861970386768955 -2.388783876777403
319 2871 0.21564945278432224 0 1.11796211700935 -1.0559892255307766 -2.4056967901214805 -3.9497933389582864 0.7689738870221813 -1.2767286493733354 -2.3832633707866737
320 2880 0.23416505643699087 0 1.1123464209674185 -1.0556918467915 -2.407069008565112 -3.951995902329882 0.7730529045371598 -1.2840353448410855 -2.4955618270150834
321 2889 0.23669941441712977 0 1.1045884914568531 -1.055764700409839 -2.4070612950955272 -3.951989569302291 0.7715320844167193 -1.28475574041977 -2.37480651226578
322 2898 0.25104768753146117 0 1.0939499484642758 -1.0535546964728346 -2.40983483472979 -3.954123714741933 0.8023043251827591 -1.296086793127101 -2.372887439342946
323 2907 0.27996002408363424 0 1.0744112722329386 -1.0532454215061138 -2.410952324626227 -3.9560291530099176 0.8034250943743467 -1.3044424735679825 -2.3463214289328542
324 2916 0.28684675762837086 0 1.082167383151727 -1.0536763102286573 -2.4101656166563323 -3.954785809756377 0.7993449337189105 -1.2994483910721388 -2.307994079958088
325 2925 0.31120325548292443 0 1.0718257777017945 -1.0523065347079612 -2.4126525569162167 -3.9578263270730614 0.8152993853242299 -1.3125777622794148 -2.23922333405841
326 2934 0.37112904068703095 0 1.0659315406844934 -1.0506343189027652 -2.4168743639778785 -3.9629120867705416 0.8372543372468115 -1.3334831095050808 -2.1653779187761617
327 2943 0.3688284927667726 0 1.05166278121837 -1.0513048931337385 -2.415020185268077 -3.960583169479137 0.8276525671668282 -1.324423395884916 -2.2580101761711404
328 2952 0.33004787412031383 0 1.0465270713592816 -1.0509251778570479 -2.416333046747257 -3.9628500876068653 0.8300488601747926 -1.3329760205317311 -2.2640095860705287
329 2961 0.29721022337511577 0 1.0512560771289432 -1.0503718483818727 -2.4182910231673302 -3.9658927741421803 0.8344552366629489 -1.3441102863022982 -2.227327061271033
330 2970 0.30925886958697374 0 1.0263609659318746 -1.0504842139088135 -2.4201680648053054 -3.969471939222829 0.8323972245112201 -1.3555476246691824 -2.314501733783158
331 2979 0.2983081589428257 0 1.0190671656835677 -1.0499092159593526 -2.419609452188271 -3.967441260992484 0.8406181763440851 -1.3502187932004037 -2.421607258658915
332 2988 0.27430852045528603 0 1.0270993701355684 -1.0492544782224411 -2.4215066917634984 -3.9699858274036566 0.8482768145873626 -1.3606337189035334 -2.207546218798514
333 2997 0.25329464123467893 0 1.030535508085784 -1.0502357459880298 -2.4192992379955527 -3.967479418972057 0.8353268597368508 -1.3500044837620122 -2.3060931573317003
334 3006 0.2502847771900511 0 1.0258700584156186 -1.0490315278083275 -2.4215624818548016 -3.969971807971452 0.8497578575123965 -1.3612723821778565 -2.359773584265527
335 3015 0.27610865085942843 0 1.000593620208141 -1.0479861748646113 -2.4220039463350393 -3.9687029444816453 0.868405123939848 -1.3590948514636194 -2.424133308999575
336 3024 0.2868606967572082 0 1.004803463806522 -1.047047820231911 -2.4260671500059323 -3.9751366277116063 0.8755478417196488 -1.383368326925567 -2.320132701430009
337 3033 0.24744475097894317 0 1.0105291777445395 -1.0493353679232125 -2.421413452313387 -3.9700085536364838 0.8474662867424849 -1.36106338887823 -2.345925557318519
338 3042 0.24569118053419242 0 1.0044219666853789 -1.0474700087523314 -2.4233727247718075 -3.970693614420864 0.8733523415855657 -1.36809492878242 -2.3611014006414033
